[06/11/22 13:44:36 INFO] Using GPU(s): 1
[06/11/22 13:44:36 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 13:44:36 INFO] Training Sequence to Sequence with Attention model
[06/11/22 13:44:36 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 13:44:47 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 13:44:47 INFO]  * additional features: source = 0; target = 0
[06/11/22 13:44:47 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 13:44:47 INFO]  * number of training sentences: 282954
[06/11/22 13:44:47 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 13:44:47 INFO] Building model...
[06/11/22 13:44:47 INFO]  * Encoder:
[06/11/22 13:44:49 INFO]    - with word embeddings size: 500
[06/11/22 13:44:49 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 13:44:49 INFO]  * Decoder:
[06/11/22 13:44:50 INFO]    - with word embeddings size: 500
[06/11/22 13:44:50 INFO]    - Global Attention: general
[06/11/22 13:44:52 INFO] Initializing parameters...
[06/11/22 13:44:53 INFO] Network size: 50004x500
[06/11/22 13:44:53 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:53 INFO] Network size: 50004x500
[06/11/22 13:44:53 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:53 INFO]  * number of parameters: 84822004
[06/11/22 13:44:53 INFO] Preparing memory optimization...
[06/11/22 13:44:54 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 13:44:54 INFO] Start training...
[06/11/22 13:44:54 INFO] 
[06/11/22 14:30:02 INFO] Epoch 4 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8848 ; Perplexity 14.36
[06/11/22 14:30:11 INFO] Epoch 4 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9041 ; Perplexity 13.55
[06/11/22 14:30:21 INFO] Epoch 4 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8603 ; Perplexity 13.70
[06/11/22 14:30:30 INFO] Epoch 4 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8972 ; Perplexity 13.24
[06/11/22 14:30:39 INFO] Epoch 4 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8863 ; Perplexity 13.55
[06/11/22 14:30:48 INFO] Epoch 4 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9587 ; Perplexity 13.20
[06/11/22 14:30:56 INFO] Epoch 4 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 7991 ; Perplexity 14.67
[06/11/22 14:31:06 INFO] Epoch 4 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8957 ; Perplexity 13.62
[06/11/22 14:31:15 INFO] Epoch 4 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8738 ; Perplexity 13.38
[06/11/22 14:31:24 INFO] Epoch 4 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8547 ; Perplexity 13.98
[06/11/22 14:31:33 INFO] Epoch 4 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8281 ; Perplexity 13.68
[06/11/22 14:31:42 INFO] Epoch 4 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8696 ; Perplexity 13.79
[06/11/22 14:31:52 INFO] Epoch 4 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8794 ; Perplexity 13.97
[06/11/22 14:32:01 INFO] Epoch 4 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9361 ; Perplexity 14.03
[06/11/22 14:32:10 INFO] Epoch 4 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8617 ; Perplexity 13.47
[06/11/22 14:32:19 INFO] Epoch 4 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 9221 ; Perplexity 13.18
[06/11/22 14:32:28 INFO] Epoch 4 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8409 ; Perplexity 14.04
[06/11/22 14:32:37 INFO] Epoch 4 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8202 ; Perplexity 14.15
[06/11/22 14:32:47 INFO] Epoch 4 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8795 ; Perplexity 13.73
[06/11/22 14:32:56 INFO] Epoch 4 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8275 ; Perplexity 13.71
[06/11/22 14:33:05 INFO] Epoch 4 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8805 ; Perplexity 13.58
[06/11/22 14:33:14 INFO] Epoch 4 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8785 ; Perplexity 13.52
[06/11/22 14:33:24 INFO] Epoch 4 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8889 ; Perplexity 13.72
[06/11/22 14:33:33 INFO] Epoch 4 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9108 ; Perplexity 13.74
[06/11/22 14:33:43 INFO] Epoch 4 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9164 ; Perplexity 13.39
[06/11/22 14:33:52 INFO] Epoch 4 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9394 ; Perplexity 12.93
[06/11/22 14:34:02 INFO] Epoch 4 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8248 ; Perplexity 14.10
[06/11/22 14:34:11 INFO] Epoch 4 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8288 ; Perplexity 14.25
[06/11/22 14:34:20 INFO] Epoch 4 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 9626 ; Perplexity 13.26
[06/11/22 14:34:30 INFO] Epoch 4 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8590 ; Perplexity 13.31
[06/11/22 14:34:39 INFO] Epoch 4 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9497 ; Perplexity 12.97
[06/11/22 14:34:48 INFO] Epoch 4 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8651 ; Perplexity 13.18
[06/11/22 14:34:57 INFO] Epoch 4 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8933 ; Perplexity 13.36
[06/11/22 14:35:07 INFO] Epoch 4 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8690 ; Perplexity 13.09
[06/11/22 14:35:16 INFO] Epoch 4 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8938 ; Perplexity 14.50
[06/11/22 14:35:25 INFO] Epoch 4 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8673 ; Perplexity 13.25
[06/11/22 14:35:35 INFO] Epoch 4 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9423 ; Perplexity 12.26
[06/11/22 14:35:44 INFO] Epoch 4 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9308 ; Perplexity 13.91
[06/11/22 14:35:53 INFO] Epoch 4 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8590 ; Perplexity 12.89
[06/11/22 14:36:03 INFO] Epoch 4 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8080 ; Perplexity 14.09
[06/11/22 14:36:11 INFO] Epoch 4 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8261 ; Perplexity 13.86
[06/11/22 14:36:20 INFO] Epoch 4 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8747 ; Perplexity 13.11
[06/11/22 14:36:30 INFO] Epoch 4 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 12.89
[06/11/22 14:36:38 INFO] Epoch 4 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8659 ; Perplexity 13.95
[06/11/22 14:36:48 INFO] Epoch 4 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8535 ; Perplexity 13.55
[06/11/22 14:36:57 INFO] Epoch 4 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8499 ; Perplexity 14.06
[06/11/22 14:37:07 INFO] Epoch 4 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 9349 ; Perplexity 12.92
[06/11/22 14:37:15 INFO] Epoch 4 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8877 ; Perplexity 13.80
[06/11/22 14:37:25 INFO] Epoch 4 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9216 ; Perplexity 13.02
[06/11/22 14:37:34 INFO] Epoch 4 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8809 ; Perplexity 13.48
[06/11/22 14:37:44 INFO] Epoch 4 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8911 ; Perplexity 13.23
[06/11/22 14:37:54 INFO] Epoch 4 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9048 ; Perplexity 13.95
[06/11/22 14:38:02 INFO] Epoch 4 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7757 ; Perplexity 14.48
[06/11/22 14:38:12 INFO] Epoch 4 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8581 ; Perplexity 13.47
[06/11/22 14:38:22 INFO] Epoch 4 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8852 ; Perplexity 13.84
[06/11/22 14:38:31 INFO] Epoch 4 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8960 ; Perplexity 13.54
[06/11/22 14:38:41 INFO] Epoch 4 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9057 ; Perplexity 13.97
[06/11/22 14:38:50 INFO] Epoch 4 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8120 ; Perplexity 14.34
[06/11/22 14:38:59 INFO] Epoch 4 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8172 ; Perplexity 13.75
[06/11/22 14:39:08 INFO] Epoch 4 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8559 ; Perplexity 13.07
[06/11/22 14:39:17 INFO] Epoch 4 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9445 ; Perplexity 13.01
[06/11/22 14:39:26 INFO] Epoch 4 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8103 ; Perplexity 13.40
[06/11/22 14:39:35 INFO] Epoch 4 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8188 ; Perplexity 13.47
[06/11/22 14:39:44 INFO] Epoch 4 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8869 ; Perplexity 13.42
[06/11/22 14:39:54 INFO] Epoch 4 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9161 ; Perplexity 13.44
[06/11/22 14:40:03 INFO] Epoch 4 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8313 ; Perplexity 13.24
[06/11/22 14:40:12 INFO] Epoch 4 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 13.48
[06/11/22 14:40:21 INFO] Epoch 4 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8346 ; Perplexity 13.56
[06/11/22 14:40:30 INFO] Epoch 4 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8955 ; Perplexity 13.74
[06/11/22 14:40:40 INFO] Epoch 4 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9010 ; Perplexity 13.67
[06/11/22 14:40:49 INFO] Epoch 4 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8427 ; Perplexity 12.93
[06/11/22 14:40:51 INFO] Epoch 4 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9601 ; Perplexity 12.87
[06/11/22 14:41:05 INFO] Validation perplexity: 12.18
[06/11/22 14:41:05 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_epoch4_12.18.t7'...
[06/11/22 14:41:07 INFO] 
[06/11/22 14:41:16 INFO] Epoch 5 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8840 ; Perplexity 11.52
[06/11/22 14:41:25 INFO] Epoch 5 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9396 ; Perplexity 10.99
[06/11/22 14:41:34 INFO] Epoch 5 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8670 ; Perplexity 10.92
[06/11/22 14:41:43 INFO] Epoch 5 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8081 ; Perplexity 12.22
[06/11/22 14:41:52 INFO] Epoch 5 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9045 ; Perplexity 11.75
[06/11/22 14:42:02 INFO] Epoch 5 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9773 ; Perplexity 11.51
[06/11/22 14:42:11 INFO] Epoch 5 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8869 ; Perplexity 11.33
[06/11/22 14:42:20 INFO] Epoch 5 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 9425 ; Perplexity 11.15
[06/11/22 14:42:29 INFO] Epoch 5 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9048 ; Perplexity 12.31
[06/11/22 14:42:38 INFO] Epoch 5 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 11.94
[06/11/22 14:42:47 INFO] Epoch 5 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8694 ; Perplexity 12.25
[06/11/22 14:42:57 INFO] Epoch 5 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8207 ; Perplexity 12.02
[06/11/22 14:43:06 INFO] Epoch 5 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 9116 ; Perplexity 11.87
[06/11/22 14:43:15 INFO] Epoch 5 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8925 ; Perplexity 12.32
[06/11/22 14:43:24 INFO] Epoch 5 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8588 ; Perplexity 12.36
[06/11/22 14:43:33 INFO] Epoch 5 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9725 ; Perplexity 11.69
[06/11/22 14:43:43 INFO] Epoch 5 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8250 ; Perplexity 12.63
[06/11/22 14:43:53 INFO] Epoch 5 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9536 ; Perplexity 11.62
[06/11/22 14:44:01 INFO] Epoch 5 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 7750 ; Perplexity 11.94
[06/11/22 14:44:11 INFO] Epoch 5 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9268 ; Perplexity 11.81
[06/11/22 14:44:20 INFO] Epoch 5 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8570 ; Perplexity 11.27
[06/11/22 14:44:29 INFO] Epoch 5 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8496 ; Perplexity 11.79
[06/11/22 14:44:38 INFO] Epoch 5 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8450 ; Perplexity 11.92
[06/11/22 14:44:48 INFO] Epoch 5 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8570 ; Perplexity 11.47
[06/11/22 14:44:58 INFO] Epoch 5 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8805 ; Perplexity 11.43
[06/11/22 14:45:06 INFO] Epoch 5 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8384 ; Perplexity 12.56
[06/11/22 14:45:15 INFO] Epoch 5 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8694 ; Perplexity 11.45
[06/11/22 14:45:24 INFO] Epoch 5 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8350 ; Perplexity 12.69
[06/11/22 14:45:34 INFO] Epoch 5 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8374 ; Perplexity 11.98
[06/11/22 14:45:43 INFO] Epoch 5 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8222 ; Perplexity 11.20
[06/11/22 14:45:52 INFO] Epoch 5 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 12.72
[06/11/22 14:46:01 INFO] Epoch 5 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8408 ; Perplexity 12.96
[06/11/22 14:46:10 INFO] Epoch 5 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 9225 ; Perplexity 11.93
[06/11/22 14:46:19 INFO] Epoch 5 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8669 ; Perplexity 12.75
[06/11/22 14:46:28 INFO] Epoch 5 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 9068 ; Perplexity 11.66
[06/11/22 14:46:38 INFO] Epoch 5 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 9026 ; Perplexity 12.41
[06/11/22 14:46:47 INFO] Epoch 5 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8792 ; Perplexity 12.25
[06/11/22 14:46:57 INFO] Epoch 5 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9016 ; Perplexity 12.07
[06/11/22 14:47:05 INFO] Epoch 5 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8261 ; Perplexity 12.19
[06/11/22 14:47:15 INFO] Epoch 5 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 9244 ; Perplexity 11.29
[06/11/22 14:47:24 INFO] Epoch 5 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 12.20
[06/11/22 14:47:34 INFO] Epoch 5 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9047 ; Perplexity 11.48
[06/11/22 14:47:43 INFO] Epoch 5 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8494 ; Perplexity 12.27
[06/11/22 14:47:52 INFO] Epoch 5 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8699 ; Perplexity 11.38
[06/11/22 14:48:01 INFO] Epoch 5 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8643 ; Perplexity 12.15
[06/11/22 14:48:11 INFO] Epoch 5 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8821 ; Perplexity 11.73
[06/11/22 14:48:20 INFO] Epoch 5 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8486 ; Perplexity 12.19
[06/11/22 14:48:29 INFO] Epoch 5 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8322 ; Perplexity 11.78
[06/11/22 14:48:39 INFO] Epoch 5 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9402 ; Perplexity 12.06
[06/11/22 14:48:48 INFO] Epoch 5 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8766 ; Perplexity 11.80
[06/11/22 14:48:57 INFO] Epoch 5 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8914 ; Perplexity 11.68
[06/11/22 14:49:07 INFO] Epoch 5 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8890 ; Perplexity 12.15
[06/11/22 14:49:16 INFO] Epoch 5 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8951 ; Perplexity 11.48
[06/11/22 14:49:25 INFO] Epoch 5 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8715 ; Perplexity 11.42
[06/11/22 14:49:34 INFO] Epoch 5 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9163 ; Perplexity 11.71
[06/11/22 14:49:44 INFO] Epoch 5 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9065 ; Perplexity 11.58
[06/11/22 14:49:53 INFO] Epoch 5 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8934 ; Perplexity 11.24
[06/11/22 14:50:02 INFO] Epoch 5 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8074 ; Perplexity 11.96
[06/11/22 14:50:11 INFO] Epoch 5 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8671 ; Perplexity 12.97
[06/11/22 14:50:21 INFO] Epoch 5 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8587 ; Perplexity 12.15
[06/11/22 14:50:29 INFO] Epoch 5 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8542 ; Perplexity 12.46
[06/11/22 14:50:39 INFO] Epoch 5 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8807 ; Perplexity 12.07
[06/11/22 14:50:48 INFO] Epoch 5 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9058 ; Perplexity 11.12
[06/11/22 14:50:58 INFO] Epoch 5 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8644 ; Perplexity 12.06
[06/11/22 14:51:06 INFO] Epoch 5 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8398 ; Perplexity 12.18
[06/11/22 14:51:16 INFO] Epoch 5 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8819 ; Perplexity 12.31
[06/11/22 14:51:25 INFO] Epoch 5 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8571 ; Perplexity 12.35
[06/11/22 14:51:34 INFO] Epoch 5 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8663 ; Perplexity 11.76
[06/11/22 14:51:43 INFO] Epoch 5 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 9126 ; Perplexity 12.30
[06/11/22 14:51:52 INFO] Epoch 5 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8605 ; Perplexity 11.63
[06/11/22 14:52:01 INFO] Epoch 5 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8093 ; Perplexity 11.62
[06/11/22 14:52:11 INFO] Epoch 5 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9040 ; Perplexity 12.06
[06/11/22 14:52:20 INFO] Epoch 5 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8036 ; Perplexity 12.48
[06/11/22 14:52:29 INFO] Epoch 5 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8551 ; Perplexity 11.79
[06/11/22 14:52:39 INFO] Epoch 5 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8463 ; Perplexity 12.15
[06/11/22 14:52:48 INFO] Epoch 5 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9584 ; Perplexity 10.89
[06/11/22 14:52:57 INFO] Epoch 5 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8718 ; Perplexity 12.26
[06/11/22 14:53:07 INFO] Epoch 5 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8814 ; Perplexity 11.75
[06/11/22 14:53:16 INFO] Epoch 5 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9317 ; Perplexity 11.61
[06/11/22 14:53:25 INFO] Epoch 5 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9048 ; Perplexity 12.27
[06/11/22 14:53:34 INFO] Epoch 5 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9177 ; Perplexity 11.66
[06/11/22 14:53:44 INFO] Epoch 5 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8793 ; Perplexity 12.45
[06/11/22 14:53:54 INFO] Epoch 5 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9187 ; Perplexity 11.82
[06/11/22 14:54:03 INFO] Epoch 5 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9072 ; Perplexity 11.77
[06/11/22 14:54:13 INFO] Epoch 5 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8692 ; Perplexity 12.08
[06/11/22 14:54:22 INFO] Epoch 5 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8070 ; Perplexity 11.74
[06/11/22 14:54:31 INFO] Epoch 5 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8971 ; Perplexity 11.57
[06/11/22 14:54:41 INFO] Epoch 5 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8709 ; Perplexity 12.36
[06/11/22 14:54:50 INFO] Epoch 5 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8426 ; Perplexity 11.91
[06/11/22 14:54:52 INFO] Epoch 5 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7914 ; Perplexity 11.57
[06/11/22 14:55:05 INFO] Validation perplexity: 11.64
[06/11/22 14:55:05 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_epoch5_11.64.t7'...
[06/11/22 14:55:07 INFO] 
[06/11/22 14:55:18 INFO] Epoch 6 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8722 ; Perplexity 10.52
[06/11/22 14:55:26 INFO] Epoch 6 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9350 ; Perplexity 10.32
[06/11/22 14:55:36 INFO] Epoch 6 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8884 ; Perplexity 10.23
[06/11/22 14:55:46 INFO] Epoch 6 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9401 ; Perplexity 9.75
[06/11/22 14:55:55 INFO] Epoch 6 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9289 ; Perplexity 10.41
[06/11/22 14:56:04 INFO] Epoch 6 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8607 ; Perplexity 10.25
[06/11/22 14:56:14 INFO] Epoch 6 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8638 ; Perplexity 10.43
[06/11/22 14:56:23 INFO] Epoch 6 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8428 ; Perplexity 10.81
[06/11/22 14:56:32 INFO] Epoch 6 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9075 ; Perplexity 11.03
[06/11/22 14:56:41 INFO] Epoch 6 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8134 ; Perplexity 10.86
