[06/03/22 11:39:52 INFO] Using GPU(s): 1
[06/03/22 11:39:52 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 11:39:52 INFO] Training Sequence to Sequence with Attention model
[06/03/22 11:39:52 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 11:40:03 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 11:40:03 INFO]  * additional features: source = 0; target = 0
[06/03/22 11:40:03 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 11:40:03 INFO]  * number of training sentences: 282954
[06/03/22 11:40:03 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 11:40:03 INFO] Building model...
[06/03/22 11:40:03 INFO]  * Encoder:
[06/03/22 11:40:04 INFO]    - with word embeddings size: 500
[06/03/22 11:40:04 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 11:40:04 INFO]  * Decoder:
[06/03/22 11:40:05 INFO]    - with word embeddings size: 500
[06/03/22 11:40:05 INFO]    - Global Attention: general
[06/03/22 11:40:07 INFO] Initializing parameters...
[06/03/22 11:40:08 INFO] Network size: 50004x500
[06/03/22 11:40:08 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 11:40:09 INFO] Network size: 50004x500
[06/03/22 11:40:09 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 11:40:09 INFO]  * number of parameters: 84822004
[06/03/22 11:40:09 INFO] Preparing memory optimization...
[06/03/22 11:40:09 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 11:40:09 INFO] Start training...
[06/03/22 11:40:09 INFO] 
[06/03/22 12:28:01 INFO] Epoch 4 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8814 ; Perplexity 15.84
[06/03/22 12:28:11 INFO] Epoch 4 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8832 ; Perplexity 16.11
[06/03/22 12:28:21 INFO] Epoch 4 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9009 ; Perplexity 16.18
[06/03/22 12:28:30 INFO] Epoch 4 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9374 ; Perplexity 15.69
[06/03/22 12:28:40 INFO] Epoch 4 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9349 ; Perplexity 15.17
[06/03/22 12:28:49 INFO] Epoch 4 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8322 ; Perplexity 16.32
[06/03/22 12:28:58 INFO] Epoch 4 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8286 ; Perplexity 16.67
[06/03/22 12:29:08 INFO] Epoch 4 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 9623 ; Perplexity 15.38
[06/03/22 12:29:17 INFO] Epoch 4 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8450 ; Perplexity 15.49
[06/03/22 12:29:26 INFO] Epoch 4 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9686 ; Perplexity 15.18
[06/03/22 12:29:35 INFO] Epoch 4 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8710 ; Perplexity 15.12
[06/03/22 12:29:44 INFO] Epoch 4 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8969 ; Perplexity 15.48
[06/03/22 12:29:54 INFO] Epoch 4 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8790 ; Perplexity 15.14
[06/03/22 12:30:03 INFO] Epoch 4 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8971 ; Perplexity 16.91
[06/03/22 12:30:12 INFO] Epoch 4 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8543 ; Perplexity 15.31
[06/03/22 12:30:21 INFO] Epoch 4 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9656 ; Perplexity 14.10
[06/03/22 12:30:31 INFO] Epoch 4 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9321 ; Perplexity 15.92
[06/03/22 12:30:40 INFO] Epoch 4 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8634 ; Perplexity 14.99
[06/03/22 12:30:49 INFO] Epoch 4 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8146 ; Perplexity 16.07
[06/03/22 12:30:58 INFO] Epoch 4 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8287 ; Perplexity 16.19
[06/03/22 12:31:07 INFO] Epoch 4 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8621 ; Perplexity 15.17
[06/03/22 12:31:16 INFO] Epoch 4 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9255 ; Perplexity 14.92
[06/03/22 12:31:25 INFO] Epoch 4 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8628 ; Perplexity 15.98
[06/03/22 12:31:34 INFO] Epoch 4 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8596 ; Perplexity 15.63
[06/03/22 12:31:44 INFO] Epoch 4 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 16.02
[06/03/22 12:31:53 INFO] Epoch 4 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 9302 ; Perplexity 14.73
[06/03/22 12:32:02 INFO] Epoch 4 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8687 ; Perplexity 15.85
[06/03/22 12:32:12 INFO] Epoch 4 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9347 ; Perplexity 15.03
[06/03/22 12:32:21 INFO] Epoch 4 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8793 ; Perplexity 15.57
[06/03/22 12:32:30 INFO] Epoch 4 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8906 ; Perplexity 15.34
[06/03/22 12:32:40 INFO] Epoch 4 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9082 ; Perplexity 16.21
[06/03/22 12:32:49 INFO] Epoch 4 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7749 ; Perplexity 16.77
[06/03/22 12:32:59 INFO] Epoch 4 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8525 ; Perplexity 15.46
[06/03/22 12:33:09 INFO] Epoch 4 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8695 ; Perplexity 15.88
[06/03/22 12:33:18 INFO] Epoch 4 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9114 ; Perplexity 15.35
[06/03/22 12:33:27 INFO] Epoch 4 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8994 ; Perplexity 15.93
[06/03/22 12:33:37 INFO] Epoch 4 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8181 ; Perplexity 16.43
[06/03/22 12:33:46 INFO] Epoch 4 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8160 ; Perplexity 15.72
[06/03/22 12:33:55 INFO] Epoch 4 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8541 ; Perplexity 15.00
[06/03/22 12:34:04 INFO] Epoch 4 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9288 ; Perplexity 14.95
[06/03/22 12:34:13 INFO] Epoch 4 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8183 ; Perplexity 15.29
[06/03/22 12:34:22 INFO] Epoch 4 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8186 ; Perplexity 15.32
[06/03/22 12:34:31 INFO] Epoch 4 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8895 ; Perplexity 15.38
[06/03/22 12:34:41 INFO] Epoch 4 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9157 ; Perplexity 15.25
[06/03/22 12:34:50 INFO] Epoch 4 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8271 ; Perplexity 15.10
[06/03/22 12:34:58 INFO] Epoch 4 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8702 ; Perplexity 15.38
[06/03/22 12:35:08 INFO] Epoch 4 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8337 ; Perplexity 15.64
[06/03/22 12:35:17 INFO] Epoch 4 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8963 ; Perplexity 15.68
[06/03/22 12:35:26 INFO] Epoch 4 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9016 ; Perplexity 15.63
[06/03/22 12:35:36 INFO] Epoch 4 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8387 ; Perplexity 14.89
[06/03/22 12:35:38 INFO] Epoch 4 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9649 ; Perplexity 14.58
[06/03/22 12:35:51 INFO] Validation perplexity: 13.72
[06/03/22 12:35:51 INFO] Saving checkpoint to '../models/nts_word2vec_4/nts_word2vec_4_epoch4_13.72.t7'...
[06/03/22 12:35:54 INFO] 
[06/03/22 12:36:03 INFO] Epoch 5 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8550 ; Perplexity 13.29
[06/03/22 12:36:12 INFO] Epoch 5 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9701 ; Perplexity 12.54
[06/03/22 12:36:21 INFO] Epoch 5 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8610 ; Perplexity 12.58
[06/03/22 12:36:30 INFO] Epoch 5 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8111 ; Perplexity 13.84
[06/03/22 12:36:39 INFO] Epoch 5 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8765 ; Perplexity 13.43
[06/03/22 12:36:49 INFO] Epoch 5 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 10120 ; Perplexity 13.09
[06/03/22 12:36:58 INFO] Epoch 5 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8943 ; Perplexity 12.91
[06/03/22 12:37:07 INFO] Epoch 5 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 9270 ; Perplexity 12.67
[06/03/22 12:37:16 INFO] Epoch 5 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9232 ; Perplexity 14.00
[06/03/22 12:37:25 INFO] Epoch 5 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8675 ; Perplexity 13.85
[06/03/22 12:37:34 INFO] Epoch 5 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8804 ; Perplexity 14.07
[06/03/22 12:37:43 INFO] Epoch 5 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8254 ; Perplexity 13.66
[06/03/22 12:37:52 INFO] Epoch 5 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 9073 ; Perplexity 13.56
[06/03/22 12:38:02 INFO] Epoch 5 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8777 ; Perplexity 14.06
[06/03/22 12:38:10 INFO] Epoch 5 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8790 ; Perplexity 14.07
[06/03/22 12:38:20 INFO] Epoch 5 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9736 ; Perplexity 13.34
[06/03/22 12:38:29 INFO] Epoch 5 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8389 ; Perplexity 14.44
[06/03/22 12:38:39 INFO] Epoch 5 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9572 ; Perplexity 13.22
[06/03/22 12:38:48 INFO] Epoch 5 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 7608 ; Perplexity 13.47
[06/03/22 12:38:57 INFO] Epoch 5 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9359 ; Perplexity 13.40
[06/03/22 12:39:06 INFO] Epoch 5 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8697 ; Perplexity 12.68
[06/03/22 12:39:15 INFO] Epoch 5 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8551 ; Perplexity 13.51
[06/03/22 12:39:24 INFO] Epoch 5 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8566 ; Perplexity 13.44
[06/03/22 12:39:34 INFO] Epoch 5 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 13.07
[06/03/22 12:39:44 INFO] Epoch 5 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8785 ; Perplexity 12.91
[06/03/22 12:39:52 INFO] Epoch 5 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8237 ; Perplexity 14.25
[06/03/22 12:40:01 INFO] Epoch 5 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8922 ; Perplexity 12.99
[06/03/22 12:40:10 INFO] Epoch 5 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8331 ; Perplexity 14.29
[06/03/22 12:40:20 INFO] Epoch 5 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8486 ; Perplexity 13.70
[06/03/22 12:40:29 INFO] Epoch 5 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8235 ; Perplexity 12.71
[06/03/22 12:40:38 INFO] Epoch 5 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8730 ; Perplexity 14.49
[06/03/22 12:40:47 INFO] Epoch 5 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8475 ; Perplexity 14.80
[06/03/22 12:40:56 INFO] Epoch 5 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 9347 ; Perplexity 13.53
[06/03/22 12:41:05 INFO] Epoch 5 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8733 ; Perplexity 14.25
[06/03/22 12:41:14 INFO] Epoch 5 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 9147 ; Perplexity 13.10
[06/03/22 12:41:23 INFO] Epoch 5 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 9076 ; Perplexity 13.93
[06/03/22 12:41:33 INFO] Epoch 5 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8668 ; Perplexity 13.85
[06/03/22 12:41:42 INFO] Epoch 5 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9000 ; Perplexity 13.60
[06/03/22 12:41:51 INFO] Epoch 5 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8435 ; Perplexity 13.72
[06/03/22 12:42:00 INFO] Epoch 5 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 9272 ; Perplexity 12.75
[06/03/22 12:42:10 INFO] Epoch 5 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8604 ; Perplexity 13.66
[06/03/22 12:42:19 INFO] Epoch 5 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9021 ; Perplexity 12.92
[06/03/22 12:42:29 INFO] Epoch 5 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8345 ; Perplexity 13.76
[06/03/22 12:42:38 INFO] Epoch 5 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8701 ; Perplexity 12.83
[06/03/22 12:42:47 INFO] Epoch 5 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8745 ; Perplexity 13.71
[06/03/22 12:42:57 INFO] Epoch 5 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8803 ; Perplexity 13.35
[06/03/22 12:43:06 INFO] Epoch 5 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8533 ; Perplexity 13.76
[06/03/22 12:43:15 INFO] Epoch 5 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8355 ; Perplexity 13.18
[06/03/22 12:43:24 INFO] Epoch 5 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9331 ; Perplexity 13.62
[06/03/22 12:43:34 INFO] Epoch 5 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8678 ; Perplexity 13.16
[06/03/22 12:43:43 INFO] Epoch 5 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9141 ; Perplexity 13.19
[06/03/22 12:43:52 INFO] Epoch 5 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8883 ; Perplexity 13.50
[06/03/22 12:44:01 INFO] Epoch 5 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 9100 ; Perplexity 13.03
[06/03/22 12:44:11 INFO] Epoch 5 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8669 ; Perplexity 12.99
[06/03/22 12:44:20 INFO] Epoch 5 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 8960 ; Perplexity 13.15
[06/03/22 12:44:29 INFO] Epoch 5 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 12.88
[06/03/22 12:44:39 INFO] Epoch 5 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 9022 ; Perplexity 12.67
[06/03/22 12:44:47 INFO] Epoch 5 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8087 ; Perplexity 13.39
[06/03/22 12:44:56 INFO] Epoch 5 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8678 ; Perplexity 14.41
[06/03/22 12:45:06 INFO] Epoch 5 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8641 ; Perplexity 13.60
[06/03/22 12:45:15 INFO] Epoch 5 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8321 ; Perplexity 13.92
[06/03/22 12:45:25 INFO] Epoch 5 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8790 ; Perplexity 13.57
[06/03/22 12:45:34 INFO] Epoch 5 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9283 ; Perplexity 12.38
[06/03/22 12:45:43 INFO] Epoch 5 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8620 ; Perplexity 13.54
[06/03/22 12:45:52 INFO] Epoch 5 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8551 ; Perplexity 13.67
[06/03/22 12:46:01 INFO] Epoch 5 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8796 ; Perplexity 13.81
[06/03/22 12:46:10 INFO] Epoch 5 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8449 ; Perplexity 13.76
[06/03/22 12:46:19 INFO] Epoch 5 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8888 ; Perplexity 13.18
[06/03/22 12:46:29 INFO] Epoch 5 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 9085 ; Perplexity 13.69
[06/03/22 12:46:38 INFO] Epoch 5 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8726 ; Perplexity 12.84
[06/03/22 12:46:46 INFO] Epoch 5 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8127 ; Perplexity 13.07
[06/03/22 12:46:56 INFO] Epoch 5 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9132 ; Perplexity 13.43
[06/03/22 12:47:05 INFO] Epoch 5 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 7883 ; Perplexity 13.94
[06/03/22 12:47:14 INFO] Epoch 5 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8735 ; Perplexity 13.04
[06/03/22 12:47:24 INFO] Epoch 5 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8518 ; Perplexity 13.64
[06/03/22 12:47:33 INFO] Epoch 5 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9572 ; Perplexity 12.25
[06/03/22 12:47:42 INFO] Epoch 5 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8842 ; Perplexity 13.73
[06/03/22 12:47:51 INFO] Epoch 5 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8815 ; Perplexity 13.06
[06/03/22 12:48:01 INFO] Epoch 5 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9411 ; Perplexity 12.83
[06/03/22 12:48:10 INFO] Epoch 5 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9067 ; Perplexity 13.60
[06/03/22 12:48:19 INFO] Epoch 5 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9166 ; Perplexity 12.98
[06/03/22 12:48:29 INFO] Epoch 5 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8827 ; Perplexity 13.86
[06/03/22 12:48:38 INFO] Epoch 5 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9164 ; Perplexity 13.10
[06/03/22 12:48:48 INFO] Epoch 5 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9057 ; Perplexity 13.02
[06/03/22 12:48:57 INFO] Epoch 5 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8576 ; Perplexity 13.48
[06/03/22 12:49:07 INFO] Epoch 5 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 7934 ; Perplexity 13.07
[06/03/22 12:49:16 INFO] Epoch 5 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 9065 ; Perplexity 12.88
[06/03/22 12:49:26 INFO] Epoch 5 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8621 ; Perplexity 13.64
[06/03/22 12:49:34 INFO] Epoch 5 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8487 ; Perplexity 13.14
[06/03/22 12:49:37 INFO] Epoch 5 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7710 ; Perplexity 12.86
[06/03/22 12:49:50 INFO] Validation perplexity: 12.97
[06/03/22 12:49:50 INFO] Saving checkpoint to '../models/nts_word2vec_4/nts_word2vec_4_epoch5_12.97.t7'...
[06/03/22 12:49:53 INFO] 
[06/03/22 12:50:03 INFO] Epoch 6 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8621 ; Perplexity 11.68
[06/03/22 12:50:12 INFO] Epoch 6 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9286 ; Perplexity 11.39
[06/03/22 12:50:21 INFO] Epoch 6 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8868 ; Perplexity 11.45
[06/03/22 12:50:31 INFO] Epoch 6 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9307 ; Perplexity 10.88
[06/03/22 12:50:41 INFO] Epoch 6 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9234 ; Perplexity 11.52
[06/03/22 12:50:50 INFO] Epoch 6 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8555 ; Perplexity 11.31
[06/03/22 12:50:59 INFO] Epoch 6 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8583 ; Perplexity 11.60
[06/03/22 12:51:09 INFO] Epoch 6 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8421 ; Perplexity 12.08
[06/03/22 12:51:18 INFO] Epoch 6 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9012 ; Perplexity 12.20
[06/03/22 12:51:27 INFO] Epoch 6 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8072 ; Perplexity 11.91
[06/03/22 12:51:36 INFO] Epoch 6 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8880 ; Perplexity 12.00
[06/03/22 12:51:46 INFO] Epoch 6 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 9593 ; Perplexity 11.27
[06/03/22 12:51:55 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8085 ; Perplexity 12.61
[06/03/22 12:52:05 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8699 ; Perplexity 11.63
[06/03/22 12:52:14 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8970 ; Perplexity 12.11
[06/03/22 12:52:24 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8498 ; Perplexity 12.55
[06/03/22 12:52:34 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9738 ; Perplexity 11.18
[06/03/22 12:52:42 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 7929 ; Perplexity 11.88
[06/03/22 12:52:52 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8566 ; Perplexity 12.06
[06/03/22 12:53:01 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 8638 ; Perplexity 11.90
[06/03/22 12:53:10 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9099 ; Perplexity 11.20
[06/03/22 12:53:20 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 11.38
[06/03/22 12:53:29 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8268 ; Perplexity 12.46
[06/03/22 12:53:38 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9118 ; Perplexity 11.25
[06/03/22 12:53:47 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8691 ; Perplexity 11.77
[06/03/22 12:53:56 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8254 ; Perplexity 12.43
[06/03/22 12:54:06 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9429 ; Perplexity 11.96
[06/03/22 12:54:15 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8344 ; Perplexity 11.81
[06/03/22 12:54:24 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9398 ; Perplexity 11.60
[06/03/22 12:54:33 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8192 ; Perplexity 12.79
[06/03/22 12:54:43 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8231 ; Perplexity 13.20
