[06/03/22 05:06:06 INFO] Using GPU(s): 1
[06/03/22 05:06:06 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 05:06:06 INFO] Training Sequence to Sequence with Attention model
[06/03/22 05:06:06 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 05:06:17 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 05:06:17 INFO]  * additional features: source = 0; target = 0
[06/03/22 05:06:17 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 05:06:17 INFO]  * number of training sentences: 282954
[06/03/22 05:06:17 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 05:06:17 INFO] Building model...
[06/03/22 05:06:17 INFO]  * Encoder:
[06/03/22 05:06:18 INFO]    - with word embeddings size: 500
[06/03/22 05:06:18 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 05:06:18 INFO]  * Decoder:
[06/03/22 05:06:19 INFO]    - with word embeddings size: 500
[06/03/22 05:06:20 INFO]    - Global Attention: general
[06/03/22 05:06:21 INFO] Initializing parameters...
[06/03/22 05:06:22 INFO] Network size: 50004x500
[06/03/22 05:06:22 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 05:06:23 INFO] Network size: 50004x500
[06/03/22 05:06:23 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 05:06:23 INFO]  * number of parameters: 84822004
[06/03/22 05:06:23 INFO] Preparing memory optimization...
[06/03/22 05:06:23 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 05:06:23 INFO] Start training...
[06/03/22 05:06:23 INFO] 
[06/03/22 06:19:26 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 7910 ; Perplexity 11.81
[06/03/22 06:19:35 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8615 ; Perplexity 11.94
[06/03/22 06:19:45 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 8649 ; Perplexity 11.92
[06/03/22 06:19:54 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 11.13
[06/03/22 06:20:03 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8741 ; Perplexity 11.42
[06/03/22 06:20:12 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8442 ; Perplexity 12.29
[06/03/22 06:20:21 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9164 ; Perplexity 11.20
[06/03/22 06:20:31 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8765 ; Perplexity 11.66
[06/03/22 06:20:40 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8272 ; Perplexity 12.24
[06/03/22 06:20:49 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9287 ; Perplexity 11.90
[06/03/22 06:20:58 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8507 ; Perplexity 11.63
[06/03/22 06:21:07 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9392 ; Perplexity 11.50
[06/03/22 06:21:16 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8250 ; Perplexity 12.68
[06/03/22 06:21:26 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8292 ; Perplexity 13.01
[06/03/22 06:21:35 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9034 ; Perplexity 11.66
[06/03/22 06:21:45 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8534 ; Perplexity 11.47
[06/03/22 06:21:55 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8922 ; Perplexity 11.99
[06/03/22 06:22:03 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8629 ; Perplexity 12.08
[06/03/22 06:22:12 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8307 ; Perplexity 12.85
[06/03/22 06:22:21 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8518 ; Perplexity 11.82
[06/03/22 06:22:31 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9043 ; Perplexity 11.62
[06/03/22 06:22:40 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8996 ; Perplexity 12.15
[06/03/22 06:22:49 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8467 ; Perplexity 11.76
[06/03/22 06:22:58 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8364 ; Perplexity 11.82
[06/03/22 06:23:08 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8987 ; Perplexity 11.40
[06/03/22 06:23:17 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8705 ; Perplexity 11.48
[06/03/22 06:23:25 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9429 ; Perplexity 11.00
[06/03/22 06:23:34 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7998 ; Perplexity 11.77
[06/03/22 06:23:44 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8797 ; Perplexity 11.99
[06/03/22 06:23:52 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8634 ; Perplexity 11.56
[06/03/22 06:24:02 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8929 ; Perplexity 12.21
[06/03/22 06:24:11 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7927 ; Perplexity 12.64
[06/03/22 06:24:21 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8798 ; Perplexity 11.63
[06/03/22 06:24:30 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 11.30
[06/03/22 06:24:38 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8592 ; Perplexity 11.67
[06/03/22 06:24:47 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8617 ; Perplexity 12.16
[06/03/22 06:24:57 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8833 ; Perplexity 11.67
[06/03/22 06:25:06 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9001 ; Perplexity 11.55
[06/03/22 06:25:15 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9285 ; Perplexity 11.89
[06/03/22 06:25:24 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8547 ; Perplexity 12.37
[06/03/22 06:25:34 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9022 ; Perplexity 11.43
[06/03/22 06:25:44 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9749 ; Perplexity 12.12
[06/03/22 06:25:53 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9061 ; Perplexity 12.04
[06/03/22 06:26:02 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8727 ; Perplexity 11.98
[06/03/22 06:26:11 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7449 ; Perplexity 12.94
[06/03/22 06:26:21 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8692 ; Perplexity 11.78
[06/03/22 06:26:29 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8501 ; Perplexity 12.35
[06/03/22 06:26:39 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8487 ; Perplexity 12.23
[06/03/22 06:26:48 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8921 ; Perplexity 11.76
[06/03/22 06:26:57 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8817 ; Perplexity 11.52
[06/03/22 06:27:06 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8809 ; Perplexity 11.19
[06/03/22 06:27:16 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8482 ; Perplexity 11.21
[06/03/22 06:27:25 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8964 ; Perplexity 11.72
[06/03/22 06:27:34 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7915 ; Perplexity 12.79
[06/03/22 06:27:43 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8809 ; Perplexity 12.35
[06/03/22 06:27:53 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9065 ; Perplexity 12.04
[06/03/22 06:28:02 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8617 ; Perplexity 12.35
[06/03/22 06:28:12 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9587 ; Perplexity 11.48
[06/03/22 06:28:21 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9141 ; Perplexity 11.84
[06/03/22 06:28:30 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8349 ; Perplexity 11.92
[06/03/22 06:28:40 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8704 ; Perplexity 11.92
[06/03/22 06:28:49 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8616 ; Perplexity 11.54
[06/03/22 06:28:58 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8427 ; Perplexity 11.96
[06/03/22 06:29:07 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8710 ; Perplexity 12.52
[06/03/22 06:29:16 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8719 ; Perplexity 11.84
[06/03/22 06:29:25 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8079 ; Perplexity 11.72
[06/03/22 06:29:35 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8276 ; Perplexity 12.34
[06/03/22 06:29:44 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8903 ; Perplexity 12.23
[06/03/22 06:29:53 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8348 ; Perplexity 11.87
[06/03/22 06:30:02 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8967 ; Perplexity 11.95
[06/03/22 06:30:12 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9600 ; Perplexity 11.65
[06/03/22 06:30:21 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8851 ; Perplexity 11.97
[06/03/22 06:30:24 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9326 ; Perplexity 11.62
[06/03/22 06:30:37 INFO] Validation perplexity: 11.78
[06/03/22 06:30:37 INFO] Saving checkpoint to '../models/nts_word2vec_3_epoch6_11.78.t7'...
[06/03/22 06:30:39 INFO] 
[06/03/22 06:30:49 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8601 ; Perplexity 10.83
[06/03/22 06:30:58 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8769 ; Perplexity 10.66
[06/03/22 06:31:08 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8543 ; Perplexity 10.44
[06/03/22 06:31:17 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8818 ; Perplexity 10.79
[06/03/22 06:31:26 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8715 ; Perplexity 10.21
[06/03/22 06:31:36 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9195 ; Perplexity 10.32
[06/03/22 06:31:45 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8633 ; Perplexity 10.98
[06/03/22 06:31:55 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 10.75
[06/03/22 06:32:04 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9258 ; Perplexity 10.33
[06/03/22 06:32:13 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8515 ; Perplexity 10.74
[06/03/22 06:32:22 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8125 ; Perplexity 11.43
[06/03/22 06:32:32 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8623 ; Perplexity 10.73
[06/03/22 06:32:41 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8710 ; Perplexity 10.10
[06/03/22 06:32:50 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8535 ; Perplexity 11.38
[06/03/22 06:32:59 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8886 ; Perplexity 10.29
[06/03/22 06:33:09 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9075 ; Perplexity 10.47
[06/03/22 06:33:18 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8446 ; Perplexity 10.36
[06/03/22 06:33:28 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9465 ; Perplexity 10.96
[06/03/22 06:33:37 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9332 ; Perplexity 10.39
[06/03/22 06:33:46 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9118 ; Perplexity 10.81
[06/03/22 06:33:56 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9066 ; Perplexity 10.75
[06/03/22 06:34:05 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 11.03
[06/03/22 06:34:15 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8800 ; Perplexity 10.51
[06/03/22 06:34:24 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8560 ; Perplexity 10.90
[06/03/22 06:34:34 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9604 ; Perplexity 9.99
[06/03/22 06:34:43 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9127 ; Perplexity 10.63
[06/03/22 06:34:52 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8463 ; Perplexity 11.24
[06/03/22 06:35:01 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8822 ; Perplexity 11.05
[06/03/22 06:35:10 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8393 ; Perplexity 10.73
[06/03/22 06:35:20 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9275 ; Perplexity 10.22
[06/03/22 06:35:29 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8892 ; Perplexity 10.94
[06/03/22 06:35:39 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8485 ; Perplexity 11.12
[06/03/22 06:35:47 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8148 ; Perplexity 10.66
[06/03/22 06:35:57 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8111 ; Perplexity 11.24
[06/03/22 06:36:07 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8341 ; Perplexity 10.78
[06/03/22 06:36:16 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8840 ; Perplexity 10.34
[06/03/22 06:36:26 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8736 ; Perplexity 10.43
[06/03/22 06:36:35 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9079 ; Perplexity 10.90
[06/03/22 06:36:44 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8714 ; Perplexity 11.01
[06/03/22 06:36:53 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8676 ; Perplexity 10.79
[06/03/22 06:37:03 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8447 ; Perplexity 10.37
[06/03/22 06:37:12 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9141 ; Perplexity 10.43
[06/03/22 06:37:21 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8578 ; Perplexity 10.34
[06/03/22 06:37:31 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8228 ; Perplexity 10.67
[06/03/22 06:37:40 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7735 ; Perplexity 11.79
[06/03/22 06:37:49 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8054 ; Perplexity 10.77
[06/03/22 06:37:59 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8571 ; Perplexity 11.86
[06/03/22 06:38:08 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8473 ; Perplexity 10.86
[06/03/22 06:38:16 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9144 ; Perplexity 10.06
[06/03/22 06:38:25 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8667 ; Perplexity 10.96
[06/03/22 06:38:35 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9259 ; Perplexity 10.81
[06/03/22 06:38:45 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8575 ; Perplexity 10.68
[06/03/22 06:38:54 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 11.20
[06/03/22 06:39:03 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9037 ; Perplexity 10.65
[06/03/22 06:39:12 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9950 ; Perplexity 10.20
[06/03/22 06:39:21 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 10.80
[06/03/22 06:39:30 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8466 ; Perplexity 11.02
[06/03/22 06:39:40 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9048 ; Perplexity 10.78
[06/03/22 06:39:49 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8251 ; Perplexity 11.52
[06/03/22 06:39:58 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8815 ; Perplexity 10.48
[06/03/22 06:40:07 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9358 ; Perplexity 10.23
[06/03/22 06:40:16 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8336 ; Perplexity 11.08
[06/03/22 06:40:26 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9271 ; Perplexity 11.04
[06/03/22 06:40:34 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8444 ; Perplexity 11.32
[06/03/22 06:40:43 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8471 ; Perplexity 11.32
[06/03/22 06:40:53 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8852 ; Perplexity 11.31
[06/03/22 06:41:02 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9346 ; Perplexity 11.14
[06/03/22 06:41:11 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8873 ; Perplexity 11.33
[06/03/22 06:41:21 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8406 ; Perplexity 10.50
[06/03/22 06:41:31 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8944 ; Perplexity 11.31
[06/03/22 06:41:40 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9150 ; Perplexity 10.45
[06/03/22 06:41:50 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8337 ; Perplexity 11.20
[06/03/22 06:41:59 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8530 ; Perplexity 10.59
[06/03/22 06:42:08 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8890 ; Perplexity 10.38
[06/03/22 06:42:17 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8330 ; Perplexity 10.95
[06/03/22 06:42:27 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8904 ; Perplexity 10.46
[06/03/22 06:42:36 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8778 ; Perplexity 10.97
[06/03/22 06:42:45 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7599 ; Perplexity 11.58
[06/03/22 06:42:54 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8567 ; Perplexity 11.10
[06/03/22 06:43:04 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9003 ; Perplexity 10.86
[06/03/22 06:43:13 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 10.87
[06/03/22 06:43:22 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8302 ; Perplexity 11.44
[06/03/22 06:43:31 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8430 ; Perplexity 11.86
[06/03/22 06:43:40 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9097 ; Perplexity 11.17
[06/03/22 06:43:49 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8804 ; Perplexity 11.18
[06/03/22 06:43:58 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8465 ; Perplexity 11.32
[06/03/22 06:44:08 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8639 ; Perplexity 10.75
[06/03/22 06:44:18 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8621 ; Perplexity 11.07
[06/03/22 06:44:27 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8865 ; Perplexity 11.07
[06/03/22 06:44:29 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7886 ; Perplexity 11.69
[06/03/22 06:44:43 INFO] Validation perplexity: 11.68
[06/03/22 06:44:43 INFO] Saving checkpoint to '../models/nts_word2vec_3_epoch7_11.68.t7'...
[06/03/22 06:44:45 INFO] 
[06/03/22 06:44:55 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8426 ; Perplexity 9.39
[06/03/22 06:45:04 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9182 ; Perplexity 9.23
[06/03/22 06:45:13 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 9192 ; Perplexity 9.81
[06/03/22 06:45:23 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8343 ; Perplexity 9.37
[06/03/22 06:45:32 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 9124 ; Perplexity 8.87
[06/03/22 06:45:41 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 8931 ; Perplexity 9.22
[06/03/22 06:45:50 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 9000 ; Perplexity 9.15
[06/03/22 06:45:59 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8830 ; Perplexity 9.47
[06/03/22 06:46:08 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9416 ; Perplexity 8.95
